02-05 05:30:35 INFO  epoch 0/121, 2000/56954, lr:0.0005, loss:14.826254
02-05 07:05:40 INFO  epoch 9/121, 54000/56954, lr:0.00047794478917877984, loss:2.089300
02-05 07:05:51 INFO  epoch 9/121, 56000/56954, lr:0.00047794478917877984, loss:2.088615
02-05 07:05:55 INFO  epoch 9/121, 56954/56954, lr:0.00047794478917877984, loss:2.088370
02-05 07:07:07 INFO  epoch 10/121, 2000/56954, lr:0.00047555506523288594, loss:2.068515
02-05 07:07:25 INFO  epoch 10/121, 4000/56954, lr:0.00047555506523288594, loss:2.062072
02-05 07:07:37 INFO  epoch 10/121, 6000/56954, lr:0.00047555506523288594, loss:2.059807
02-05 07:07:45 INFO  epoch 10/121, 8000/56954, lr:0.00047555506523288594, loss:2.061714
02-05 07:07:54 INFO  epoch 10/121, 10000/56954, lr:0.00047555506523288594, loss:2.061572
02-05 07:08:02 INFO  epoch 10/121, 12000/56954, lr:0.00047555506523288594, loss:2.059510
02-05 07:08:10 INFO  epoch 10/121, 14000/56954, lr:0.00047555506523288594, loss:2.059387
02-05 07:08:19 INFO  epoch 10/121, 16000/56954, lr:0.00047555506523288594, loss:2.058970
02-05 07:08:27 INFO  epoch 10/121, 18000/56954, lr:0.00047555506523288594, loss:2.058180
02-05 07:08:36 INFO  epoch 10/121, 20000/56954, lr:0.00047555506523288594, loss:2.057827
02-05 07:08:44 INFO  epoch 10/121, 22000/56954, lr:0.00047555506523288594, loss:2.057794
02-05 07:08:55 INFO  epoch 10/121, 24000/56954, lr:0.00047555506523288594, loss:2.058152
02-05 07:09:04 INFO  epoch 10/121, 26000/56954, lr:0.00047555506523288594, loss:2.057363
02-05 07:09:12 INFO  epoch 10/121, 28000/56954, lr:0.00047555506523288594, loss:2.056770
02-05 07:09:27 INFO  epoch 10/121, 30000/56954, lr:0.00047555506523288594, loss:2.056113
02-05 07:09:45 INFO  epoch 10/121, 32000/56954, lr:0.00047555506523288594, loss:2.055263
02-05 07:10:02 INFO  epoch 10/121, 34000/56954, lr:0.00047555506523288594, loss:2.054413
02-05 07:10:20 INFO  epoch 10/121, 36000/56954, lr:0.00047555506523288594, loss:2.054278
02-05 07:10:38 INFO  epoch 10/121, 38000/56954, lr:0.00047555506523288594, loss:2.053493
02-05 07:10:56 INFO  epoch 10/121, 40000/56954, lr:0.00047555506523288594, loss:2.052015
02-05 07:11:15 INFO  epoch 10/121, 42000/56954, lr:0.00047555506523288594, loss:2.051455
02-05 07:11:33 INFO  epoch 10/121, 44000/56954, lr:0.00047555506523288594, loss:2.050696
02-05 07:11:51 INFO  epoch 10/121, 46000/56954, lr:0.00047555506523288594, loss:2.050354
02-05 07:12:09 INFO  epoch 10/121, 48000/56954, lr:0.00047555506523288594, loss:2.049958
02-05 07:12:27 INFO  epoch 10/121, 50000/56954, lr:0.00047555506523288594, loss:2.048981
02-05 07:12:45 INFO  epoch 10/121, 52000/56954, lr:0.00047555506523288594, loss:2.048321
02-05 07:13:03 INFO  epoch 10/121, 54000/56954, lr:0.00047555506523288594, loss:2.047686
02-05 07:13:22 INFO  epoch 10/121, 56000/56954, lr:0.00047555506523288594, loss:2.047222
02-05 07:13:30 INFO  epoch 10/121, 56954/56954, lr:0.00047555506523288594, loss:2.047039
02-05 07:17:03 INFO  >>> val: psnr  mean 26.74002586696193 full [25.556652212656168, 25.84222062983285, 25.180585250808175, 24.354631902833667, 25.208483534771883, 26.11720621676841, 27.668943955754223, 29.923226593481278, 30.808282505750718]
02-05 07:17:03 INFO  >>> val: ssim  mean 0.8657693888689362 full [0.8574853125472085, 0.876103593907111, 0.8416314032228008, 0.8036902189412132, 0.8503341428653565, 0.8622566610852435, 0.881371898238717, 0.9025017196471873, 0.9165495493655887]
02-05 07:17:03 INFO  >>> val: lpips mean 0.283847345246209 full [0.3016895353794098, 0.2570338845252991, 0.2793174982070923, 0.3412621021270752, 0.28126585483551025, 0.2559792995452881, 0.2855788469314575, 0.2900437116622925, 0.26245537400245667]
02-05 07:18:02 INFO  epoch 11/121, 2000/56954, lr:0.0004731772899067215, loss:2.024392
02-05 07:18:21 INFO  epoch 11/121, 4000/56954, lr:0.0004731772899067215, loss:2.021767
02-05 07:18:40 INFO  epoch 11/121, 6000/56954, lr:0.0004731772899067215, loss:2.023414
02-05 07:18:58 INFO  epoch 11/121, 8000/56954, lr:0.0004731772899067215, loss:2.023593
02-05 07:19:17 INFO  epoch 11/121, 10000/56954, lr:0.0004731772899067215, loss:2.021944
02-05 07:19:35 INFO  epoch 11/121, 12000/56954, lr:0.0004731772899067215, loss:2.022213
02-05 07:19:53 INFO  epoch 11/121, 14000/56954, lr:0.0004731772899067215, loss:2.021345
02-05 07:20:11 INFO  epoch 11/121, 16000/56954, lr:0.0004731772899067215, loss:2.021123
02-05 07:20:28 INFO  epoch 11/121, 18000/56954, lr:0.0004731772899067215, loss:2.020230
02-05 07:20:47 INFO  epoch 11/121, 20000/56954, lr:0.0004731772899067215, loss:2.019323
02-05 07:21:05 INFO  epoch 11/121, 22000/56954, lr:0.0004731772899067215, loss:2.019177
02-05 07:21:23 INFO  epoch 11/121, 24000/56954, lr:0.0004731772899067215, loss:2.018336
02-05 07:21:41 INFO  epoch 11/121, 26000/56954, lr:0.0004731772899067215, loss:2.018440
02-05 07:21:59 INFO  epoch 11/121, 28000/56954, lr:0.0004731772899067215, loss:2.018331
02-05 07:22:16 INFO  epoch 11/121, 30000/56954, lr:0.0004731772899067215, loss:2.017769
02-05 07:22:34 INFO  epoch 11/121, 32000/56954, lr:0.0004731772899067215, loss:2.016904
02-05 07:22:51 INFO  epoch 11/121, 34000/56954, lr:0.0004731772899067215, loss:2.016398
02-05 07:23:07 INFO  epoch 11/121, 36000/56954, lr:0.0004731772899067215, loss:2.016007
02-05 07:23:25 INFO  epoch 11/121, 38000/56954, lr:0.0004731772899067215, loss:2.015922
02-05 07:23:44 INFO  epoch 11/121, 40000/56954, lr:0.0004731772899067215, loss:2.015608
02-05 07:24:02 INFO  epoch 11/121, 42000/56954, lr:0.0004731772899067215, loss:2.015017
02-05 07:24:20 INFO  epoch 11/121, 44000/56954, lr:0.0004731772899067215, loss:2.014706
02-05 07:24:38 INFO  epoch 11/121, 46000/56954, lr:0.0004731772899067215, loss:2.013847
02-05 07:24:55 INFO  epoch 11/121, 48000/56954, lr:0.0004731772899067215, loss:2.013155
02-05 07:25:14 INFO  epoch 11/121, 50000/56954, lr:0.0004731772899067215, loss:2.012601
02-05 07:25:32 INFO  epoch 11/121, 52000/56954, lr:0.0004731772899067215, loss:2.012162
02-05 07:25:50 INFO  epoch 11/121, 54000/56954, lr:0.0004731772899067215, loss:2.011906
02-05 07:26:08 INFO  epoch 11/121, 56000/56954, lr:0.0004731772899067215, loss:2.011232
02-05 07:26:16 INFO  epoch 11/121, 56954/56954, lr:0.0004731772899067215, loss:2.011210
02-05 07:27:29 INFO  epoch 12/121, 2000/56954, lr:0.00047081140345718787, loss:1.992815
02-05 07:27:47 INFO  epoch 12/121, 4000/56954, lr:0.00047081140345718787, loss:1.990503
02-05 07:28:05 INFO  epoch 12/121, 6000/56954, lr:0.00047081140345718787, loss:1.989943
02-05 07:28:23 INFO  epoch 12/121, 8000/56954, lr:0.00047081140345718787, loss:1.988761
02-05 07:28:41 INFO  epoch 12/121, 10000/56954, lr:0.00047081140345718787, loss:1.989060
02-05 07:28:59 INFO  epoch 12/121, 12000/56954, lr:0.00047081140345718787, loss:1.988446
02-05 07:29:11 INFO  epoch 12/121, 14000/56954, lr:0.00047081140345718787, loss:1.988491
02-05 07:29:20 INFO  epoch 12/121, 16000/56954, lr:0.00047081140345718787, loss:1.988368
02-05 07:29:29 INFO  epoch 12/121, 18000/56954, lr:0.00047081140345718787, loss:1.987309
02-05 07:29:37 INFO  epoch 12/121, 20000/56954, lr:0.00047081140345718787, loss:1.987629
02-05 07:29:45 INFO  epoch 12/121, 22000/56954, lr:0.00047081140345718787, loss:1.986910
02-05 07:29:54 INFO  epoch 12/121, 24000/56954, lr:0.00047081140345718787, loss:1.986231
02-05 07:30:02 INFO  epoch 12/121, 26000/56954, lr:0.00047081140345718787, loss:1.985903
02-05 07:30:13 INFO  epoch 12/121, 28000/56954, lr:0.00047081140345718787, loss:1.985148
02-05 07:30:31 INFO  epoch 12/121, 30000/56954, lr:0.00047081140345718787, loss:1.984826
02-05 07:30:49 INFO  epoch 12/121, 32000/56954, lr:0.00047081140345718787, loss:1.984429
02-05 07:31:07 INFO  epoch 12/121, 34000/56954, lr:0.00047081140345718787, loss:1.983963
02-05 07:31:26 INFO  epoch 12/121, 36000/56954, lr:0.00047081140345718787, loss:1.983594
02-05 07:31:43 INFO  epoch 12/121, 38000/56954, lr:0.00047081140345718787, loss:1.983001
02-05 07:32:01 INFO  epoch 12/121, 40000/56954, lr:0.00047081140345718787, loss:1.982789
02-05 07:32:17 INFO  epoch 12/121, 42000/56954, lr:0.00047081140345718787, loss:1.982378
02-05 07:32:34 INFO  epoch 12/121, 44000/56954, lr:0.00047081140345718787, loss:1.981789
02-05 07:32:52 INFO  epoch 12/121, 46000/56954, lr:0.00047081140345718787, loss:1.981402
02-05 07:33:10 INFO  epoch 12/121, 48000/56954, lr:0.00047081140345718787, loss:1.980978
02-05 07:33:28 INFO  epoch 12/121, 50000/56954, lr:0.00047081140345718787, loss:1.980309
02-05 07:33:46 INFO  epoch 12/121, 52000/56954, lr:0.00047081140345718787, loss:1.979954
02-05 07:34:05 INFO  epoch 12/121, 54000/56954, lr:0.00047081140345718787, loss:1.979398
02-05 07:34:22 INFO  epoch 12/121, 56000/56954, lr:0.00047081140345718787, loss:1.979007
02-05 07:34:31 INFO  epoch 12/121, 56954/56954, lr:0.00047081140345718787, loss:1.978834
02-05 07:35:34 INFO  epoch 13/121, 2000/56954, lr:0.0004684573464399019, loss:1.963587
02-05 07:35:52 INFO  epoch 13/121, 4000/56954, lr:0.0004684573464399019, loss:1.962898
02-05 07:36:10 INFO  epoch 13/121, 6000/56954, lr:0.0004684573464399019, loss:1.962164
02-05 07:36:28 INFO  epoch 13/121, 8000/56954, lr:0.0004684573464399019, loss:1.962553
02-05 07:36:46 INFO  epoch 13/121, 10000/56954, lr:0.0004684573464399019, loss:1.960116
02-05 07:37:04 INFO  epoch 13/121, 12000/56954, lr:0.0004684573464399019, loss:1.959630
02-05 07:37:22 INFO  epoch 13/121, 14000/56954, lr:0.0004684573464399019, loss:1.959541
02-05 07:37:40 INFO  epoch 13/121, 16000/56954, lr:0.0004684573464399019, loss:1.958804
02-05 07:37:59 INFO  epoch 13/121, 18000/56954, lr:0.0004684573464399019, loss:1.958954
02-05 07:38:16 INFO  epoch 13/121, 20000/56954, lr:0.0004684573464399019, loss:1.959090
02-05 07:38:34 INFO  epoch 13/121, 22000/56954, lr:0.0004684573464399019, loss:1.958875
02-05 07:38:52 INFO  epoch 13/121, 24000/56954, lr:0.0004684573464399019, loss:1.958188
02-05 07:39:10 INFO  epoch 13/121, 26000/56954, lr:0.0004684573464399019, loss:1.957423
02-05 07:39:28 INFO  epoch 13/121, 28000/56954, lr:0.0004684573464399019, loss:1.957416
02-05 07:39:46 INFO  epoch 13/121, 30000/56954, lr:0.0004684573464399019, loss:1.957236
02-05 07:40:04 INFO  epoch 13/121, 32000/56954, lr:0.0004684573464399019, loss:1.956612
02-05 07:40:21 INFO  epoch 13/121, 34000/56954, lr:0.0004684573464399019, loss:1.956553
02-05 07:40:37 INFO  epoch 13/121, 36000/56954, lr:0.0004684573464399019, loss:1.956286
02-05 07:40:54 INFO  epoch 13/121, 38000/56954, lr:0.0004684573464399019, loss:1.955512
02-05 07:41:12 INFO  epoch 13/121, 40000/56954, lr:0.0004684573464399019, loss:1.955361
02-05 07:41:30 INFO  epoch 13/121, 42000/56954, lr:0.0004684573464399019, loss:1.955238
02-05 07:41:47 INFO  epoch 13/121, 44000/56954, lr:0.0004684573464399019, loss:1.954808
02-05 07:42:05 INFO  epoch 13/121, 46000/56954, lr:0.0004684573464399019, loss:1.954829
02-05 07:42:23 INFO  epoch 13/121, 48000/56954, lr:0.0004684573464399019, loss:1.954503
02-05 07:42:41 INFO  epoch 13/121, 50000/56954, lr:0.0004684573464399019, loss:1.954074
02-05 07:43:00 INFO  epoch 13/121, 52000/56954, lr:0.0004684573464399019, loss:1.953815
02-05 07:43:18 INFO  epoch 13/121, 54000/56954, lr:0.0004684573464399019, loss:1.953403
02-05 07:43:36 INFO  epoch 13/121, 56000/56954, lr:0.0004684573464399019, loss:1.952963
02-05 07:43:44 INFO  epoch 13/121, 56954/56954, lr:0.0004684573464399019, loss:1.952662
02-05 07:44:57 INFO  epoch 14/121, 2000/56954, lr:0.0004661150597077024, loss:1.947019
02-05 07:45:15 INFO  epoch 14/121, 4000/56954, lr:0.0004661150597077024, loss:1.938779
02-05 07:45:34 INFO  epoch 14/121, 6000/56954, lr:0.0004661150597077024, loss:1.937465
02-05 07:45:52 INFO  epoch 14/121, 8000/56954, lr:0.0004661150597077024, loss:1.936804
02-05 07:46:11 INFO  epoch 14/121, 10000/56954, lr:0.0004661150597077024, loss:1.935613
02-05 07:46:29 INFO  epoch 14/121, 12000/56954, lr:0.0004661150597077024, loss:1.935118
02-05 07:46:48 INFO  epoch 14/121, 14000/56954, lr:0.0004661150597077024, loss:1.933934
02-05 07:47:05 INFO  epoch 14/121, 16000/56954, lr:0.0004661150597077024, loss:1.933806
02-05 07:47:23 INFO  epoch 14/121, 18000/56954, lr:0.0004661150597077024, loss:1.932902
02-05 07:47:42 INFO  epoch 14/121, 20000/56954, lr:0.0004661150597077024, loss:1.932910
02-05 07:47:59 INFO  epoch 14/121, 22000/56954, lr:0.0004661150597077024, loss:1.932297
02-05 07:48:17 INFO  epoch 14/121, 24000/56954, lr:0.0004661150597077024, loss:1.932253
02-05 07:48:34 INFO  epoch 14/121, 26000/56954, lr:0.0004661150597077024, loss:1.931405
02-05 07:48:52 INFO  epoch 14/121, 28000/56954, lr:0.0004661150597077024, loss:1.930394
02-05 07:49:09 INFO  epoch 14/121, 30000/56954, lr:0.0004661150597077024, loss:1.929975
02-05 07:49:27 INFO  epoch 14/121, 32000/56954, lr:0.0004661150597077024, loss:1.929826
02-05 07:49:44 INFO  epoch 14/121, 34000/56954, lr:0.0004661150597077024, loss:1.929978
02-05 07:50:00 INFO  epoch 14/121, 36000/56954, lr:0.0004661150597077024, loss:1.929780
02-05 07:50:18 INFO  epoch 14/121, 38000/56954, lr:0.0004661150597077024, loss:1.929529
02-05 07:50:36 INFO  epoch 14/121, 40000/56954, lr:0.0004661150597077024, loss:1.928880
02-05 07:50:54 INFO  epoch 14/121, 42000/56954, lr:0.0004661150597077024, loss:1.928746
02-05 07:51:12 INFO  epoch 14/121, 44000/56954, lr:0.0004661150597077024, loss:1.928301
02-05 07:51:30 INFO  epoch 14/121, 46000/56954, lr:0.0004661150597077024, loss:1.928047
02-05 07:51:48 INFO  epoch 14/121, 48000/56954, lr:0.0004661150597077024, loss:1.927625
02-05 07:52:06 INFO  epoch 14/121, 50000/56954, lr:0.0004661150597077024, loss:1.927363
02-05 07:52:24 INFO  epoch 14/121, 52000/56954, lr:0.0004661150597077024, loss:1.926789
02-05 07:52:42 INFO  epoch 14/121, 54000/56954, lr:0.0004661150597077024, loss:1.926283
02-05 07:52:58 INFO  epoch 14/121, 56000/56954, lr:0.0004661150597077024, loss:1.926132
02-05 07:53:02 INFO  epoch 14/121, 56954/56954, lr:0.0004661150597077024, loss:1.926206
02-05 07:54:07 INFO  epoch 15/121, 2000/56954, lr:0.0004637844844091639, loss:1.903956
02-05 07:54:25 INFO  epoch 15/121, 4000/56954, lr:0.0004637844844091639, loss:1.907673
02-05 07:54:40 INFO  epoch 15/121, 6000/56954, lr:0.0004637844844091639, loss:1.905815
02-05 07:54:56 INFO  epoch 15/121, 8000/56954, lr:0.0004637844844091639, loss:1.909267
02-05 07:55:13 INFO  epoch 15/121, 10000/56954, lr:0.0004637844844091639, loss:1.909742
02-05 07:55:27 INFO  epoch 15/121, 12000/56954, lr:0.0004637844844091639, loss:1.909685
02-05 07:55:42 INFO  epoch 15/121, 14000/56954, lr:0.0004637844844091639, loss:1.909248
02-05 07:55:55 INFO  epoch 15/121, 16000/56954, lr:0.0004637844844091639, loss:1.908400
02-05 07:56:11 INFO  epoch 15/121, 18000/56954, lr:0.0004637844844091639, loss:1.908673
02-05 07:56:24 INFO  epoch 15/121, 20000/56954, lr:0.0004637844844091639, loss:1.908403
02-05 07:56:39 INFO  epoch 15/121, 22000/56954, lr:0.0004637844844091639, loss:1.908447
02-05 07:56:52 INFO  epoch 15/121, 24000/56954, lr:0.0004637844844091639, loss:1.908159
02-05 07:57:06 INFO  epoch 15/121, 26000/56954, lr:0.0004637844844091639, loss:1.907698
02-05 07:57:24 INFO  epoch 15/121, 28000/56954, lr:0.0004637844844091639, loss:1.907352
02-05 07:57:42 INFO  epoch 15/121, 30000/56954, lr:0.0004637844844091639, loss:1.906793
02-05 07:57:57 INFO  epoch 15/121, 32000/56954, lr:0.0004637844844091639, loss:1.906306
02-05 07:58:15 INFO  epoch 15/121, 34000/56954, lr:0.0004637844844091639, loss:1.905657
02-05 07:58:32 INFO  epoch 15/121, 36000/56954, lr:0.0004637844844091639, loss:1.905402
02-05 07:58:42 INFO  epoch 15/121, 38000/56954, lr:0.0004637844844091639, loss:1.905265
02-05 07:58:50 INFO  epoch 15/121, 40000/56954, lr:0.0004637844844091639, loss:1.904813
02-05 07:58:58 INFO  epoch 15/121, 42000/56954, lr:0.0004637844844091639, loss:1.904677
02-05 07:59:08 INFO  epoch 15/121, 44000/56954, lr:0.0004637844844091639, loss:1.904207
02-05 07:59:16 INFO  epoch 15/121, 46000/56954, lr:0.0004637844844091639, loss:1.904202
02-05 07:59:25 INFO  epoch 15/121, 48000/56954, lr:0.0004637844844091639, loss:1.903783
02-05 07:59:33 INFO  epoch 15/121, 50000/56954, lr:0.0004637844844091639, loss:1.903512
02-05 07:59:51 INFO  epoch 15/121, 52000/56954, lr:0.0004637844844091639, loss:1.903274
02-05 08:00:09 INFO  epoch 15/121, 54000/56954, lr:0.0004637844844091639, loss:1.902998
02-05 08:00:28 INFO  epoch 15/121, 56000/56954, lr:0.0004637844844091639, loss:1.902624
02-05 08:00:36 INFO  epoch 15/121, 56954/56954, lr:0.0004637844844091639, loss:1.902606
02-05 08:01:45 INFO  epoch 16/121, 2000/56954, lr:0.00046146556198711807, loss:1.890866
02-05 08:02:03 INFO  epoch 16/121, 4000/56954, lr:0.00046146556198711807, loss:1.889117
02-05 08:02:22 INFO  epoch 16/121, 6000/56954, lr:0.00046146556198711807, loss:1.889114
02-05 08:02:40 INFO  epoch 16/121, 8000/56954, lr:0.00046146556198711807, loss:1.889064
02-05 08:02:59 INFO  epoch 16/121, 10000/56954, lr:0.00046146556198711807, loss:1.889041
02-05 08:03:17 INFO  epoch 16/121, 12000/56954, lr:0.00046146556198711807, loss:1.889419
02-05 08:03:35 INFO  epoch 16/121, 14000/56954, lr:0.00046146556198711807, loss:1.889091
02-05 08:03:54 INFO  epoch 16/121, 16000/56954, lr:0.00046146556198711807, loss:1.889501
02-05 08:04:12 INFO  epoch 16/121, 18000/56954, lr:0.00046146556198711807, loss:1.888234
02-05 08:04:30 INFO  epoch 16/121, 20000/56954, lr:0.00046146556198711807, loss:1.887826
02-05 08:04:48 INFO  epoch 16/121, 22000/56954, lr:0.00046146556198711807, loss:1.887451
02-05 08:05:05 INFO  epoch 16/121, 24000/56954, lr:0.00046146556198711807, loss:1.887980
02-05 08:05:23 INFO  epoch 16/121, 26000/56954, lr:0.00046146556198711807, loss:1.887671
02-05 08:05:41 INFO  epoch 16/121, 28000/56954, lr:0.00046146556198711807, loss:1.887377
02-05 08:06:00 INFO  epoch 16/121, 30000/56954, lr:0.00046146556198711807, loss:1.886919
02-05 08:06:18 INFO  epoch 16/121, 32000/56954, lr:0.00046146556198711807, loss:1.886613
02-05 08:06:36 INFO  epoch 16/121, 34000/56954, lr:0.00046146556198711807, loss:1.886544
02-05 08:06:54 INFO  epoch 16/121, 36000/56954, lr:0.00046146556198711807, loss:1.886278
02-05 08:07:12 INFO  epoch 16/121, 38000/56954, lr:0.00046146556198711807, loss:1.885813
02-05 08:07:29 INFO  epoch 16/121, 40000/56954, lr:0.00046146556198711807, loss:1.885082
02-05 08:07:45 INFO  epoch 16/121, 42000/56954, lr:0.00046146556198711807, loss:1.884928
02-05 08:08:02 INFO  epoch 16/121, 44000/56954, lr:0.00046146556198711807, loss:1.884331
02-05 08:08:20 INFO  epoch 16/121, 46000/56954, lr:0.00046146556198711807, loss:1.884111
02-05 08:08:38 INFO  epoch 16/121, 48000/56954, lr:0.00046146556198711807, loss:1.883859
02-05 08:08:56 INFO  epoch 16/121, 50000/56954, lr:0.00046146556198711807, loss:1.883387
02-05 08:09:15 INFO  epoch 16/121, 52000/56954, lr:0.00046146556198711807, loss:1.882812
02-05 08:09:33 INFO  epoch 16/121, 54000/56954, lr:0.00046146556198711807, loss:1.882449
02-05 08:09:51 INFO  epoch 16/121, 56000/56954, lr:0.00046146556198711807, loss:1.882104
02-05 08:10:00 INFO  epoch 16/121, 56954/56954, lr:0.00046146556198711807, loss:1.882013
02-05 08:11:07 INFO  epoch 17/121, 2000/56954, lr:0.00045915823417718246, loss:1.869340
02-05 08:11:25 INFO  epoch 17/121, 4000/56954, lr:0.00045915823417718246, loss:1.868774
02-05 08:11:42 INFO  epoch 17/121, 6000/56954, lr:0.00045915823417718246, loss:1.869202
02-05 08:12:00 INFO  epoch 17/121, 8000/56954, lr:0.00045915823417718246, loss:1.868758
02-05 08:12:18 INFO  epoch 17/121, 10000/56954, lr:0.00045915823417718246, loss:1.869108
02-05 08:12:36 INFO  epoch 17/121, 12000/56954, lr:0.00045915823417718246, loss:1.868306
02-05 08:12:54 INFO  epoch 17/121, 14000/56954, lr:0.00045915823417718246, loss:1.868787
02-05 08:13:13 INFO  epoch 17/121, 16000/56954, lr:0.00045915823417718246, loss:1.868761
02-05 08:13:31 INFO  epoch 17/121, 18000/56954, lr:0.00045915823417718246, loss:1.869306
02-05 08:13:49 INFO  epoch 17/121, 20000/56954, lr:0.00045915823417718246, loss:1.868596
02-05 08:14:08 INFO  epoch 17/121, 22000/56954, lr:0.00045915823417718246, loss:1.867787
02-05 08:14:26 INFO  epoch 17/121, 24000/56954, lr:0.00045915823417718246, loss:1.867056
02-05 08:14:44 INFO  epoch 17/121, 26000/56954, lr:0.00045915823417718246, loss:1.866407
02-05 08:15:02 INFO  epoch 17/121, 28000/56954, lr:0.00045915823417718246, loss:1.866088
02-05 08:15:20 INFO  epoch 17/121, 30000/56954, lr:0.00045915823417718246, loss:1.866237
02-05 08:15:38 INFO  epoch 17/121, 32000/56954, lr:0.00045915823417718246, loss:1.865525
02-05 08:15:55 INFO  epoch 17/121, 34000/56954, lr:0.00045915823417718246, loss:1.865376
02-05 08:16:13 INFO  epoch 17/121, 36000/56954, lr:0.00045915823417718246, loss:1.865107
02-05 08:16:31 INFO  epoch 17/121, 38000/56954, lr:0.00045915823417718246, loss:1.864935
02-05 08:16:48 INFO  epoch 17/121, 40000/56954, lr:0.00045915823417718246, loss:1.864863
02-05 08:17:05 INFO  epoch 17/121, 42000/56954, lr:0.00045915823417718246, loss:1.864906
02-05 08:17:22 INFO  epoch 17/121, 44000/56954, lr:0.00045915823417718246, loss:1.864664
02-05 08:17:40 INFO  epoch 17/121, 46000/56954, lr:0.00045915823417718246, loss:1.864197
02-05 08:17:57 INFO  epoch 17/121, 48000/56954, lr:0.00045915823417718246, loss:1.863998
02-05 08:18:15 INFO  epoch 17/121, 50000/56954, lr:0.00045915823417718246, loss:1.864239
02-05 08:18:32 INFO  epoch 17/121, 52000/56954, lr:0.00045915823417718246, loss:1.864059
02-05 08:18:51 INFO  epoch 17/121, 54000/56954, lr:0.00045915823417718246, loss:1.863823
