02-05 05:06:11 INFO  epoch 0/121, 2000/56954, lr:0.0005, loss:12.195566
02-05 06:42:30 INFO  epoch 9/121, 54000/56954, lr:0.00047794478917877984, loss:1.297364
02-05 06:42:48 INFO  epoch 9/121, 56000/56954, lr:0.00047794478917877984, loss:1.296857
02-05 06:42:57 INFO  epoch 9/121, 56954/56954, lr:0.00047794478917877984, loss:1.296520
02-05 06:44:07 INFO  epoch 10/121, 2000/56954, lr:0.00047555506523288594, loss:1.276335
02-05 06:44:25 INFO  epoch 10/121, 4000/56954, lr:0.00047555506523288594, loss:1.278473
02-05 06:44:43 INFO  epoch 10/121, 6000/56954, lr:0.00047555506523288594, loss:1.277075
02-05 06:45:01 INFO  epoch 10/121, 8000/56954, lr:0.00047555506523288594, loss:1.275090
02-05 06:45:19 INFO  epoch 10/121, 10000/56954, lr:0.00047555506523288594, loss:1.274078
02-05 06:45:37 INFO  epoch 10/121, 12000/56954, lr:0.00047555506523288594, loss:1.273483
02-05 06:45:55 INFO  epoch 10/121, 14000/56954, lr:0.00047555506523288594, loss:1.273545
02-05 06:46:13 INFO  epoch 10/121, 16000/56954, lr:0.00047555506523288594, loss:1.272913
02-05 06:46:31 INFO  epoch 10/121, 18000/56954, lr:0.00047555506523288594, loss:1.272004
02-05 06:46:49 INFO  epoch 10/121, 20000/56954, lr:0.00047555506523288594, loss:1.271122
02-05 06:47:07 INFO  epoch 10/121, 22000/56954, lr:0.00047555506523288594, loss:1.270465
02-05 06:47:23 INFO  epoch 10/121, 24000/56954, lr:0.00047555506523288594, loss:1.270405
02-05 06:47:38 INFO  epoch 10/121, 26000/56954, lr:0.00047555506523288594, loss:1.270047
02-05 06:47:53 INFO  epoch 10/121, 28000/56954, lr:0.00047555506523288594, loss:1.269312
02-05 06:48:04 INFO  epoch 10/121, 30000/56954, lr:0.00047555506523288594, loss:1.269050
02-05 06:48:15 INFO  epoch 10/121, 32000/56954, lr:0.00047555506523288594, loss:1.268554
02-05 06:48:28 INFO  epoch 10/121, 34000/56954, lr:0.00047555506523288594, loss:1.267999
02-05 06:48:42 INFO  epoch 10/121, 36000/56954, lr:0.00047555506523288594, loss:1.267330
02-05 06:48:59 INFO  epoch 10/121, 38000/56954, lr:0.00047555506523288594, loss:1.266653
02-05 06:49:14 INFO  epoch 10/121, 40000/56954, lr:0.00047555506523288594, loss:1.266238
02-05 06:49:28 INFO  epoch 10/121, 42000/56954, lr:0.00047555506523288594, loss:1.265943
02-05 06:49:45 INFO  epoch 10/121, 44000/56954, lr:0.00047555506523288594, loss:1.265148
02-05 06:50:00 INFO  epoch 10/121, 46000/56954, lr:0.00047555506523288594, loss:1.264539
02-05 06:50:13 INFO  epoch 10/121, 48000/56954, lr:0.00047555506523288594, loss:1.264050
02-05 06:50:28 INFO  epoch 10/121, 50000/56954, lr:0.00047555506523288594, loss:1.263680
02-05 06:50:38 INFO  epoch 10/121, 52000/56954, lr:0.00047555506523288594, loss:1.262951
02-05 06:50:54 INFO  epoch 10/121, 54000/56954, lr:0.00047555506523288594, loss:1.262559
02-05 06:51:13 INFO  epoch 10/121, 56000/56954, lr:0.00047555506523288594, loss:1.262360
02-05 06:51:22 INFO  epoch 10/121, 56954/56954, lr:0.00047555506523288594, loss:1.262133
02-05 06:55:54 INFO  >>> val: psnr  mean 29.031686953581836 full [28.138816078886514, 28.463843201347796, 27.320047502138216, 26.501670216479013, 28.122714178538907, 28.550702772708117, 30.037764451232533, 31.882125877776293, 32.26749830312919]
02-05 06:55:54 INFO  >>> val: ssim  mean 0.904880465124531 full [0.8981524009159321, 0.9169871347502324, 0.8850162436266308, 0.8555773630903865, 0.9058162543022744, 0.909304661128748, 0.9153101729296887, 0.9234531976394497, 0.9343067577374372]
02-05 06:55:54 INFO  >>> val: lpips mean 0.2300762782494227 full [0.24758046865463257, 0.19832530617713928, 0.21793651580810547, 0.28040313720703125, 0.2252817004919052, 0.19630539417266846, 0.23199167847633362, 0.24786993861198425, 0.22499236464500427]
02-05 06:56:52 INFO  epoch 11/121, 2000/56954, lr:0.0004731772899067215, loss:1.243646
02-05 06:57:08 INFO  epoch 11/121, 4000/56954, lr:0.0004731772899067215, loss:1.246725
02-05 06:57:26 INFO  epoch 11/121, 6000/56954, lr:0.0004731772899067215, loss:1.243874
02-05 06:57:44 INFO  epoch 11/121, 8000/56954, lr:0.0004731772899067215, loss:1.242486
02-05 06:58:02 INFO  epoch 11/121, 10000/56954, lr:0.0004731772899067215, loss:1.242053
02-05 06:58:20 INFO  epoch 11/121, 12000/56954, lr:0.0004731772899067215, loss:1.241742
02-05 06:58:38 INFO  epoch 11/121, 14000/56954, lr:0.0004731772899067215, loss:1.241291
02-05 06:58:57 INFO  epoch 11/121, 16000/56954, lr:0.0004731772899067215, loss:1.240144
02-05 06:59:15 INFO  epoch 11/121, 18000/56954, lr:0.0004731772899067215, loss:1.240379
02-05 06:59:33 INFO  epoch 11/121, 20000/56954, lr:0.0004731772899067215, loss:1.240720
02-05 06:59:51 INFO  epoch 11/121, 22000/56954, lr:0.0004731772899067215, loss:1.239668
02-05 07:00:09 INFO  epoch 11/121, 24000/56954, lr:0.0004731772899067215, loss:1.239293
02-05 07:00:27 INFO  epoch 11/121, 26000/56954, lr:0.0004731772899067215, loss:1.239102
02-05 07:00:46 INFO  epoch 11/121, 28000/56954, lr:0.0004731772899067215, loss:1.238208
02-05 07:01:04 INFO  epoch 11/121, 30000/56954, lr:0.0004731772899067215, loss:1.237601
02-05 07:01:22 INFO  epoch 11/121, 32000/56954, lr:0.0004731772899067215, loss:1.237331
02-05 07:01:40 INFO  epoch 11/121, 34000/56954, lr:0.0004731772899067215, loss:1.237040
02-05 07:01:58 INFO  epoch 11/121, 36000/56954, lr:0.0004731772899067215, loss:1.236487
02-05 07:02:16 INFO  epoch 11/121, 38000/56954, lr:0.0004731772899067215, loss:1.236515
02-05 07:02:34 INFO  epoch 11/121, 40000/56954, lr:0.0004731772899067215, loss:1.236289
02-05 07:02:52 INFO  epoch 11/121, 42000/56954, lr:0.0004731772899067215, loss:1.235816
02-05 07:03:10 INFO  epoch 11/121, 44000/56954, lr:0.0004731772899067215, loss:1.235495
02-05 07:03:28 INFO  epoch 11/121, 46000/56954, lr:0.0004731772899067215, loss:1.235354
02-05 07:03:43 INFO  epoch 11/121, 48000/56954, lr:0.0004731772899067215, loss:1.235172
02-05 07:04:02 INFO  epoch 11/121, 50000/56954, lr:0.0004731772899067215, loss:1.234299
02-05 07:04:20 INFO  epoch 11/121, 52000/56954, lr:0.0004731772899067215, loss:1.233901
02-05 07:04:38 INFO  epoch 11/121, 54000/56954, lr:0.0004731772899067215, loss:1.233704
02-05 07:04:56 INFO  epoch 11/121, 56000/56954, lr:0.0004731772899067215, loss:1.233020
02-05 07:05:05 INFO  epoch 11/121, 56954/56954, lr:0.0004731772899067215, loss:1.232786
02-05 07:06:05 INFO  epoch 12/121, 2000/56954, lr:0.00047081140345718787, loss:1.216186
02-05 07:06:23 INFO  epoch 12/121, 4000/56954, lr:0.00047081140345718787, loss:1.214295
02-05 07:06:41 INFO  epoch 12/121, 6000/56954, lr:0.00047081140345718787, loss:1.212541
02-05 07:06:57 INFO  epoch 12/121, 8000/56954, lr:0.00047081140345718787, loss:1.214384
02-05 07:07:15 INFO  epoch 12/121, 10000/56954, lr:0.00047081140345718787, loss:1.214050
02-05 07:07:33 INFO  epoch 12/121, 12000/56954, lr:0.00047081140345718787, loss:1.212981
02-05 07:07:51 INFO  epoch 12/121, 14000/56954, lr:0.00047081140345718787, loss:1.212641
02-05 07:08:08 INFO  epoch 12/121, 16000/56954, lr:0.00047081140345718787, loss:1.212392
02-05 07:08:26 INFO  epoch 12/121, 18000/56954, lr:0.00047081140345718787, loss:1.212752
02-05 07:08:44 INFO  epoch 12/121, 20000/56954, lr:0.00047081140345718787, loss:1.212224
02-05 07:09:02 INFO  epoch 12/121, 22000/56954, lr:0.00047081140345718787, loss:1.212363
02-05 07:09:19 INFO  epoch 12/121, 24000/56954, lr:0.00047081140345718787, loss:1.211865
02-05 07:09:37 INFO  epoch 12/121, 26000/56954, lr:0.00047081140345718787, loss:1.211330
02-05 07:09:55 INFO  epoch 12/121, 28000/56954, lr:0.00047081140345718787, loss:1.211035
02-05 07:10:11 INFO  epoch 12/121, 30000/56954, lr:0.00047081140345718787, loss:1.210407
02-05 07:10:29 INFO  epoch 12/121, 32000/56954, lr:0.00047081140345718787, loss:1.210062
02-05 07:10:47 INFO  epoch 12/121, 34000/56954, lr:0.00047081140345718787, loss:1.209602
02-05 07:11:05 INFO  epoch 12/121, 36000/56954, lr:0.00047081140345718787, loss:1.209114
02-05 07:11:23 INFO  epoch 12/121, 38000/56954, lr:0.00047081140345718787, loss:1.208759
02-05 07:11:41 INFO  epoch 12/121, 40000/56954, lr:0.00047081140345718787, loss:1.208357
02-05 07:11:59 INFO  epoch 12/121, 42000/56954, lr:0.00047081140345718787, loss:1.207755
02-05 07:12:17 INFO  epoch 12/121, 44000/56954, lr:0.00047081140345718787, loss:1.207275
02-05 07:12:36 INFO  epoch 12/121, 46000/56954, lr:0.00047081140345718787, loss:1.207423
02-05 07:12:54 INFO  epoch 12/121, 48000/56954, lr:0.00047081140345718787, loss:1.206848
02-05 07:13:12 INFO  epoch 12/121, 50000/56954, lr:0.00047081140345718787, loss:1.206517
02-05 07:13:30 INFO  epoch 12/121, 52000/56954, lr:0.00047081140345718787, loss:1.206149
02-05 07:13:46 INFO  epoch 12/121, 54000/56954, lr:0.00047081140345718787, loss:1.205720
02-05 07:14:04 INFO  epoch 12/121, 56000/56954, lr:0.00047081140345718787, loss:1.205142
02-05 07:14:11 INFO  epoch 12/121, 56954/56954, lr:0.00047081140345718787, loss:1.204901
02-05 07:15:14 INFO  epoch 13/121, 2000/56954, lr:0.0004684573464399019, loss:1.190421
02-05 07:15:29 INFO  epoch 13/121, 4000/56954, lr:0.0004684573464399019, loss:1.191346
02-05 07:15:38 INFO  epoch 13/121, 6000/56954, lr:0.0004684573464399019, loss:1.190668
02-05 07:15:46 INFO  epoch 13/121, 8000/56954, lr:0.0004684573464399019, loss:1.192590
02-05 07:15:55 INFO  epoch 13/121, 10000/56954, lr:0.0004684573464399019, loss:1.190556
02-05 07:16:03 INFO  epoch 13/121, 12000/56954, lr:0.0004684573464399019, loss:1.189979
02-05 07:16:14 INFO  epoch 13/121, 14000/56954, lr:0.0004684573464399019, loss:1.190547
02-05 07:16:24 INFO  epoch 13/121, 16000/56954, lr:0.0004684573464399019, loss:1.190119
02-05 07:16:39 INFO  epoch 13/121, 18000/56954, lr:0.0004684573464399019, loss:1.189719
02-05 07:16:53 INFO  epoch 13/121, 20000/56954, lr:0.0004684573464399019, loss:1.189567
02-05 07:17:10 INFO  epoch 13/121, 22000/56954, lr:0.0004684573464399019, loss:1.188912
02-05 07:17:28 INFO  epoch 13/121, 24000/56954, lr:0.0004684573464399019, loss:1.188436
02-05 07:17:46 INFO  epoch 13/121, 26000/56954, lr:0.0004684573464399019, loss:1.188083
02-05 07:18:04 INFO  epoch 13/121, 28000/56954, lr:0.0004684573464399019, loss:1.187451
02-05 07:18:22 INFO  epoch 13/121, 30000/56954, lr:0.0004684573464399019, loss:1.186834
02-05 07:18:40 INFO  epoch 13/121, 32000/56954, lr:0.0004684573464399019, loss:1.186102
02-05 07:18:58 INFO  epoch 13/121, 34000/56954, lr:0.0004684573464399019, loss:1.185751
02-05 07:19:16 INFO  epoch 13/121, 36000/56954, lr:0.0004684573464399019, loss:1.185393
02-05 07:19:34 INFO  epoch 13/121, 38000/56954, lr:0.0004684573464399019, loss:1.184868
02-05 07:19:52 INFO  epoch 13/121, 40000/56954, lr:0.0004684573464399019, loss:1.184453
02-05 07:20:07 INFO  epoch 13/121, 42000/56954, lr:0.0004684573464399019, loss:1.183796
02-05 07:20:24 INFO  epoch 13/121, 44000/56954, lr:0.0004684573464399019, loss:1.183426
02-05 07:20:42 INFO  epoch 13/121, 46000/56954, lr:0.0004684573464399019, loss:1.183445
02-05 07:21:00 INFO  epoch 13/121, 48000/56954, lr:0.0004684573464399019, loss:1.182871
02-05 07:21:18 INFO  epoch 13/121, 50000/56954, lr:0.0004684573464399019, loss:1.182495
02-05 07:21:36 INFO  epoch 13/121, 52000/56954, lr:0.0004684573464399019, loss:1.182136
02-05 07:21:55 INFO  epoch 13/121, 54000/56954, lr:0.0004684573464399019, loss:1.181811
02-05 07:22:12 INFO  epoch 13/121, 56000/56954, lr:0.0004684573464399019, loss:1.181528
02-05 07:22:21 INFO  epoch 13/121, 56954/56954, lr:0.0004684573464399019, loss:1.181266
02-05 07:23:29 INFO  epoch 14/121, 2000/56954, lr:0.0004661150597077024, loss:1.175055
02-05 07:23:47 INFO  epoch 14/121, 4000/56954, lr:0.0004661150597077024, loss:1.170350
02-05 07:24:05 INFO  epoch 14/121, 6000/56954, lr:0.0004661150597077024, loss:1.169955
02-05 07:24:23 INFO  epoch 14/121, 8000/56954, lr:0.0004661150597077024, loss:1.167862
02-05 07:24:41 INFO  epoch 14/121, 10000/56954, lr:0.0004661150597077024, loss:1.168015
02-05 07:24:58 INFO  epoch 14/121, 12000/56954, lr:0.0004661150597077024, loss:1.167374
02-05 07:25:16 INFO  epoch 14/121, 14000/56954, lr:0.0004661150597077024, loss:1.166506
02-05 07:25:34 INFO  epoch 14/121, 16000/56954, lr:0.0004661150597077024, loss:1.166165
02-05 07:25:50 INFO  epoch 14/121, 18000/56954, lr:0.0004661150597077024, loss:1.165670
02-05 07:26:05 INFO  epoch 14/121, 20000/56954, lr:0.0004661150597077024, loss:1.165460
02-05 07:26:21 INFO  epoch 14/121, 22000/56954, lr:0.0004661150597077024, loss:1.165365
02-05 07:26:38 INFO  epoch 14/121, 24000/56954, lr:0.0004661150597077024, loss:1.165130
02-05 07:26:56 INFO  epoch 14/121, 26000/56954, lr:0.0004661150597077024, loss:1.164645
02-05 07:27:11 INFO  epoch 14/121, 28000/56954, lr:0.0004661150597077024, loss:1.164257
02-05 07:27:29 INFO  epoch 14/121, 30000/56954, lr:0.0004661150597077024, loss:1.164555
02-05 07:27:47 INFO  epoch 14/121, 32000/56954, lr:0.0004661150597077024, loss:1.163970
02-05 07:28:05 INFO  epoch 14/121, 34000/56954, lr:0.0004661150597077024, loss:1.163628
02-05 07:28:23 INFO  epoch 14/121, 36000/56954, lr:0.0004661150597077024, loss:1.163175
02-05 07:28:41 INFO  epoch 14/121, 38000/56954, lr:0.0004661150597077024, loss:1.163075
02-05 07:28:59 INFO  epoch 14/121, 40000/56954, lr:0.0004661150597077024, loss:1.162656
02-05 07:29:14 INFO  epoch 14/121, 42000/56954, lr:0.0004661150597077024, loss:1.162756
02-05 07:29:31 INFO  epoch 14/121, 44000/56954, lr:0.0004661150597077024, loss:1.162193
02-05 07:29:49 INFO  epoch 14/121, 46000/56954, lr:0.0004661150597077024, loss:1.161975
02-05 07:30:07 INFO  epoch 14/121, 48000/56954, lr:0.0004661150597077024, loss:1.161937
02-05 07:30:25 INFO  epoch 14/121, 50000/56954, lr:0.0004661150597077024, loss:1.161343
02-05 07:30:43 INFO  epoch 14/121, 52000/56954, lr:0.0004661150597077024, loss:1.160992
02-05 07:31:01 INFO  epoch 14/121, 54000/56954, lr:0.0004661150597077024, loss:1.160538
02-05 07:31:19 INFO  epoch 14/121, 56000/56954, lr:0.0004661150597077024, loss:1.160253
02-05 07:31:28 INFO  epoch 14/121, 56954/56954, lr:0.0004661150597077024, loss:1.160118
02-05 07:32:38 INFO  epoch 15/121, 2000/56954, lr:0.0004637844844091639, loss:1.141567
02-05 07:32:56 INFO  epoch 15/121, 4000/56954, lr:0.0004637844844091639, loss:1.142549
02-05 07:33:14 INFO  epoch 15/121, 6000/56954, lr:0.0004637844844091639, loss:1.141917
02-05 07:33:33 INFO  epoch 15/121, 8000/56954, lr:0.0004637844844091639, loss:1.141937
02-05 07:33:51 INFO  epoch 15/121, 10000/56954, lr:0.0004637844844091639, loss:1.142062
02-05 07:34:10 INFO  epoch 15/121, 12000/56954, lr:0.0004637844844091639, loss:1.143028
02-05 07:34:28 INFO  epoch 15/121, 14000/56954, lr:0.0004637844844091639, loss:1.143561
02-05 07:34:45 INFO  epoch 15/121, 16000/56954, lr:0.0004637844844091639, loss:1.143348
02-05 07:35:03 INFO  epoch 15/121, 18000/56954, lr:0.0004637844844091639, loss:1.143154
02-05 07:35:21 INFO  epoch 15/121, 20000/56954, lr:0.0004637844844091639, loss:1.142961
02-05 07:35:36 INFO  epoch 15/121, 22000/56954, lr:0.0004637844844091639, loss:1.143553
02-05 07:35:54 INFO  epoch 15/121, 24000/56954, lr:0.0004637844844091639, loss:1.143311
02-05 07:36:11 INFO  epoch 15/121, 26000/56954, lr:0.0004637844844091639, loss:1.143431
02-05 07:36:29 INFO  epoch 15/121, 28000/56954, lr:0.0004637844844091639, loss:1.143419
02-05 07:36:47 INFO  epoch 15/121, 30000/56954, lr:0.0004637844844091639, loss:1.142508
02-05 07:37:06 INFO  epoch 15/121, 32000/56954, lr:0.0004637844844091639, loss:1.142018
02-05 07:37:24 INFO  epoch 15/121, 34000/56954, lr:0.0004637844844091639, loss:1.141870
02-05 07:37:42 INFO  epoch 15/121, 36000/56954, lr:0.0004637844844091639, loss:1.141441
02-05 07:38:00 INFO  epoch 15/121, 38000/56954, lr:0.0004637844844091639, loss:1.140929
02-05 07:38:18 INFO  epoch 15/121, 40000/56954, lr:0.0004637844844091639, loss:1.140686
02-05 07:38:36 INFO  epoch 15/121, 42000/56954, lr:0.0004637844844091639, loss:1.140310
02-05 07:38:53 INFO  epoch 15/121, 44000/56954, lr:0.0004637844844091639, loss:1.140139
02-05 07:39:02 INFO  epoch 15/121, 46000/56954, lr:0.0004637844844091639, loss:1.140139
02-05 07:39:10 INFO  epoch 15/121, 48000/56954, lr:0.0004637844844091639, loss:1.139832
02-05 07:39:19 INFO  epoch 15/121, 50000/56954, lr:0.0004637844844091639, loss:1.139615
02-05 07:39:28 INFO  epoch 15/121, 52000/56954, lr:0.0004637844844091639, loss:1.139275
02-05 07:39:37 INFO  epoch 15/121, 54000/56954, lr:0.0004637844844091639, loss:1.139070
02-05 07:39:46 INFO  epoch 15/121, 56000/56954, lr:0.0004637844844091639, loss:1.139042
02-05 07:39:50 INFO  epoch 15/121, 56954/56954, lr:0.0004637844844091639, loss:1.139062
02-05 07:40:56 INFO  epoch 16/121, 2000/56954, lr:0.00046146556198711807, loss:1.132967
02-05 07:41:14 INFO  epoch 16/121, 4000/56954, lr:0.00046146556198711807, loss:1.130631
02-05 07:41:32 INFO  epoch 16/121, 6000/56954, lr:0.00046146556198711807, loss:1.129125
02-05 07:41:49 INFO  epoch 16/121, 8000/56954, lr:0.00046146556198711807, loss:1.129871
02-05 07:42:06 INFO  epoch 16/121, 10000/56954, lr:0.00046146556198711807, loss:1.128778
02-05 07:42:24 INFO  epoch 16/121, 12000/56954, lr:0.00046146556198711807, loss:1.127850
02-05 07:42:42 INFO  epoch 16/121, 14000/56954, lr:0.00046146556198711807, loss:1.128315
02-05 07:43:01 INFO  epoch 16/121, 16000/56954, lr:0.00046146556198711807, loss:1.127777
02-05 07:43:19 INFO  epoch 16/121, 18000/56954, lr:0.00046146556198711807, loss:1.127266
02-05 07:43:37 INFO  epoch 16/121, 20000/56954, lr:0.00046146556198711807, loss:1.126983
02-05 07:43:55 INFO  epoch 16/121, 22000/56954, lr:0.00046146556198711807, loss:1.126814
02-05 07:44:12 INFO  epoch 16/121, 24000/56954, lr:0.00046146556198711807, loss:1.126469
02-05 07:44:30 INFO  epoch 16/121, 26000/56954, lr:0.00046146556198711807, loss:1.126465
02-05 07:44:47 INFO  epoch 16/121, 28000/56954, lr:0.00046146556198711807, loss:1.126200
02-05 07:45:05 INFO  epoch 16/121, 30000/56954, lr:0.00046146556198711807, loss:1.125844
02-05 07:45:24 INFO  epoch 16/121, 32000/56954, lr:0.00046146556198711807, loss:1.125207
02-05 07:45:42 INFO  epoch 16/121, 34000/56954, lr:0.00046146556198711807, loss:1.124912
02-05 07:46:00 INFO  epoch 16/121, 36000/56954, lr:0.00046146556198711807, loss:1.124693
02-05 07:46:18 INFO  epoch 16/121, 38000/56954, lr:0.00046146556198711807, loss:1.124580
02-05 07:46:36 INFO  epoch 16/121, 40000/56954, lr:0.00046146556198711807, loss:1.124231
02-05 07:46:54 INFO  epoch 16/121, 42000/56954, lr:0.00046146556198711807, loss:1.123985
02-05 07:47:12 INFO  epoch 16/121, 44000/56954, lr:0.00046146556198711807, loss:1.123719
02-05 07:47:30 INFO  epoch 16/121, 46000/56954, lr:0.00046146556198711807, loss:1.123473
02-05 07:47:48 INFO  epoch 16/121, 48000/56954, lr:0.00046146556198711807, loss:1.123367
02-05 07:48:06 INFO  epoch 16/121, 50000/56954, lr:0.00046146556198711807, loss:1.122861
02-05 07:48:23 INFO  epoch 16/121, 52000/56954, lr:0.00046146556198711807, loss:1.122587
02-05 07:48:39 INFO  epoch 16/121, 54000/56954, lr:0.00046146556198711807, loss:1.122312
02-05 07:48:57 INFO  epoch 16/121, 56000/56954, lr:0.00046146556198711807, loss:1.121945
02-05 07:49:05 INFO  epoch 16/121, 56954/56954, lr:0.00046146556198711807, loss:1.121748
02-05 07:50:17 INFO  epoch 17/121, 2000/56954, lr:0.00045915823417718246, loss:1.118212
02-05 07:50:36 INFO  epoch 17/121, 4000/56954, lr:0.00045915823417718246, loss:1.112588
02-05 07:50:54 INFO  epoch 17/121, 6000/56954, lr:0.00045915823417718246, loss:1.112177
02-05 07:51:12 INFO  epoch 17/121, 8000/56954, lr:0.00045915823417718246, loss:1.110772
02-05 07:51:30 INFO  epoch 17/121, 10000/56954, lr:0.00045915823417718246, loss:1.108482
02-05 07:51:47 INFO  epoch 17/121, 12000/56954, lr:0.00045915823417718246, loss:1.107968
02-05 07:52:05 INFO  epoch 17/121, 14000/56954, lr:0.00045915823417718246, loss:1.108421
02-05 07:52:23 INFO  epoch 17/121, 16000/56954, lr:0.00045915823417718246, loss:1.108335
02-05 07:52:41 INFO  epoch 17/121, 18000/56954, lr:0.00045915823417718246, loss:1.107801
02-05 07:52:59 INFO  epoch 17/121, 20000/56954, lr:0.00045915823417718246, loss:1.108546
02-05 07:53:17 INFO  epoch 17/121, 22000/56954, lr:0.00045915823417718246, loss:1.108146
02-05 07:53:34 INFO  epoch 17/121, 24000/56954, lr:0.00045915823417718246, loss:1.108060
02-05 07:53:50 INFO  epoch 17/121, 26000/56954, lr:0.00045915823417718246, loss:1.108035
02-05 07:54:08 INFO  epoch 17/121, 28000/56954, lr:0.00045915823417718246, loss:1.107677
02-05 07:54:24 INFO  epoch 17/121, 30000/56954, lr:0.00045915823417718246, loss:1.107635
02-05 07:54:39 INFO  epoch 17/121, 32000/56954, lr:0.00045915823417718246, loss:1.107123
02-05 07:54:51 INFO  epoch 17/121, 34000/56954, lr:0.00045915823417718246, loss:1.106984
02-05 07:55:09 INFO  epoch 17/121, 36000/56954, lr:0.00045915823417718246, loss:1.106868
02-05 07:55:23 INFO  epoch 17/121, 38000/56954, lr:0.00045915823417718246, loss:1.106654
02-05 07:55:37 INFO  epoch 17/121, 40000/56954, lr:0.00045915823417718246, loss:1.106209
02-05 07:55:47 INFO  epoch 17/121, 42000/56954, lr:0.00045915823417718246, loss:1.105906
02-05 07:56:04 INFO  epoch 17/121, 44000/56954, lr:0.00045915823417718246, loss:1.105688
02-05 07:56:17 INFO  epoch 17/121, 46000/56954, lr:0.00045915823417718246, loss:1.105568
02-05 07:56:32 INFO  epoch 17/121, 48000/56954, lr:0.00045915823417718246, loss:1.105332
02-05 07:56:46 INFO  epoch 17/121, 50000/56954, lr:0.00045915823417718246, loss:1.105472
02-05 07:56:58 INFO  epoch 17/121, 52000/56954, lr:0.00045915823417718246, loss:1.105244
02-05 07:57:14 INFO  epoch 17/121, 54000/56954, lr:0.00045915823417718246, loss:1.105105
